-2.757604597694507387e-01,4.913806440297288081e-01,4.090782305834155252e-01,-3.675046013212652785e-01,1.626526942701223000e-02,-6.345308295504425988e-02,-9.667626056036471294e-02
-1.396449606237824270e-01,-8.321831661632320132e-02,1.184205372347116314e-01,-3.485813983693776819e-01,-4.167687748595527153e-01,1.968105718955910632e-01,1.461992181289350767e-01
-3.540439915564902451e-01,-4.699754504542529854e-01,-4.653272116883876847e-02,-9.195999936282389653e-02,-4.436749576307128656e-02,1.416317500315877886e-01,1.212064727377645951e-01
-3.969805872055859330e-01,-3.464452317995391772e-01,-1.681290623018023289e-01,4.203431647351098532e-01,3.695568411249956497e-01,4.183944102166340939e-01,4.782983614794136806e-01
7.152088041917939454e-02,-4.437544812910043102e-01,-2.157874264682013710e-01,9.815330940174411822e-02,-3.591845020004633127e-01,3.326090202434432430e-01,3.336177116121470942e-01
-4.079115824563165904e-01,-4.230639809556209496e-02,2.621433845761737547e-01,4.226305232375563437e-01,-4.218980128217946213e-01,2.653870354213639371e-01,-3.399454194360364556e-01
4.587327908159332529e-02,3.900962268552911616e-01,4.622827872680320693e-01,3.813944277628437129e-01,1.054490690947037790e-01,-3.303277843094982735e-01,2.380636872253589775e-01
-4.593628046759949957e-01,1.051252821998296394e-01,-1.238841291375037956e-01,3.637088773672372266e-01,3.194925607772702847e-01,2.980963596874756094e-01,8.495119606490186825e-02
-1.684662898073207848e-01,-3.100528579966451703e-01,-1.515188343068561427e-01,-3.398018651342166740e-01,1.065538228802725557e-01,6.443175049039144564e-02,1.349341145043385370e-01
-1.173392386772991423e-02,-4.059411941265989587e-01,4.861582299479879632e-01,-1.400900929877493539e-01,4.137961915427909587e-01,-3.684894704905241625e-01,1.286122550188070202e-01
2.517788839005467572e-01,1.032440389993149604e-01,-3.291196631540712625e-01,1.840688373020065161e-01,1.068745153639724943e-01,-4.918662401007738993e-01,4.819256490007385874e-01
-3.357808107526181751e-01,4.164065503191708983e-01,4.264493405740420462e-01,-1.473665266547017350e-01,-4.207865208069185292e-01,4.119445827776249680e-01,2.002239338745231689e-01
-3.073445983178487717e-01,4.563951379372340744e-01,2.030009507934004420e-01,3.058298209785653698e-01,2.113706014114222209e-01,-2.952073522454776722e-01,4.165017981448828621e-01
1.779906467816985416e-01,3.943042938572418610e-01,-9.215014823631649532e-02,-2.948877809968730723e-01,2.111536078671255590e-01,-8.432770822497888397e-02,4.208515095545739548e-01
-1.864435780284717792e-01,-4.989406487766054887e-01,4.239038318413085316e-01,-3.162357339106044440e-01,4.239209555558998144e-02,-4.349641635786865024e-01,8.493074516529053319e-02
-2.128917697341478066e-01,1.132363303090868634e-01,-1.207685252871801423e-01,3.863456503226188610e-01,-1.281191546709621043e-01,-1.580169302377459339e-01,1.288699229545446079e-01
4.374824368181705059e-01,8.342307398425477527e-02,5.051318712003119611e-03,-3.736913923484617706e-01,-4.848104859781954823e-01,4.549299940967336808e-01,3.779397719587328508e-01
3.217154708829530474e-01,-1.254769145386852303e-01,-3.949974412219798281e-01,5.010370959227609944e-02,1.892121876328011210e-01,-4.737232145813895234e-02,-5.031549120896809668e-02
5.224235259449377944e-02,-2.900015237572644081e-02,4.671225548136809791e-01,1.220286466349824323e-01,-9.175066911617364707e-02,2.846426831106633748e-01,5.264937934752136894e-02
3.753480998963537041e-01,-4.946043449999792951e-01,-1.222831003063221261e-01,3.269032607664683621e-01,-3.121003785743361458e-01,1.936054404211948465e-01,-1.251652434849016282e-01
-4.513537406598243096e-01,-4.548624772137691008e-01,4.824912547335049040e-01,3.367798126905311440e-01,4.223462100441270906e-01,1.723936739764430071e-01,-2.146915036551099235e-02
2.616925218292365241e-02,1.962646702319228442e-01,1.824229286097884817e-01,4.690533258818829765e-02,-4.816243995889643026e-01,8.269833987638097739e-02,-4.506826933817725811e-01
3.215069893757056541e-01,-3.830568503196560837e-01,4.830916853750060191e-01,-4.606126566995755178e-01,-3.172810686607925312e-01,-4.612529842212821363e-01,1.638377562893664763e-01
3.227339817052470861e-01,-3.135326425697405883e-02,-1.730014816276764789e-01,-2.050478469999160724e-01,-2.295151626547221047e-01,-3.947823809445711873e-01,3.141930363965984019e-01
-1.643964851660781046e-01,4.964557235513255562e-01,-1.979694159354739857e-01,-1.752441046979755501e-01,-1.941087281575458734e-01,4.803184459177241017e-01,-4.304454827253692550e-01
-1.944400984774528329e-01,-4.600805771769400643e-01,1.721066385851764691e-01,-4.872944782702318678e-01,2.302846338707042195e-01,3.022381204542323174e-01,6.165258344533366096e-03
3.457464826753903209e-01,1.216016340481427954e-01,-2.708938771287952574e-01,2.443613196027457357e-01,-4.865037016747560950e-01,-4.156500846655247217e-01,-3.411206745783161298e-01
2.959302586471042606e-01,-3.625344634072977246e-01,-2.651720734806273239e-01,3.044962494082294469e-01,4.466055803549947023e-01,2.211698736471897908e-01,1.951167891695418377e-01
-1.849053601665268109e-01,-2.273470028230222262e-01,2.869480825118775336e-02,-1.931608214616862274e-01,-4.975573896433558296e-01,-2.445591827881751223e-01,4.597289338379947354e-01
-4.302247201343271654e-01,-2.025795570779146126e-01,8.482027254402473015e-02,-2.284114207052829748e-01,-2.586106816880264780e-01,1.298835594074161104e-01,1.860493240010861055e-02
8.267309172285727814e-03,-2.180188002398434077e-01,-4.187196773776798997e-01,5.997021875773969612e-02,-4.795741174175804922e-01,1.012333558841376074e-01,-1.481262447549189509e-01
5.329962515326557015e-02,-3.749082753082092490e-01,-2.869932118405952304e-01,-3.836546485706591181e-01,3.122948808887268113e-01,1.546769058802684726e-01,3.043748545440315700e-01
1.000414600828798684e-01,3.152770041870844864e-01,9.837580052963514066e-02,3.768428083492444958e-01,-4.948912487753057698e-01,-3.314460846754681000e-01,2.085222474605883114e-01
-4.355422558853327408e-01,-3.349449577155051982e-01,3.215349707222564524e-01,2.289332138988694476e-01,3.865274804233370665e-01,1.713547069371427201e-01,-2.062847868228665227e-01
4.249779013841458730e-01,-3.850994966772428585e-01,4.578875514815571868e-01,-1.312895168668548052e-01,-4.282966690790545594e-01,-1.885409750625696712e-01,4.027852602065160048e-01
-8.771031407661178392e-02,4.337173904566279381e-01,3.789823846583038058e-01,6.513267396434219147e-02,-3.818245013154935030e-01,9.231275223949930719e-02,-2.732538073669033007e-02
-4.754575785769039054e-01,1.939626248133152209e-01,-2.809466778309342994e-01,1.355736435310568068e-02,-4.207280710803464330e-01,-4.142276999295528839e-01,-2.352578328272385555e-01
-2.654072663281758504e-01,3.194993192775749669e-01,1.086215996515927373e-01,2.871654083824987658e-01,-3.789869836436780132e-02,4.938269307080688786e-01,3.362515165878294243e-01
-2.087148022098964939e-01,4.187638566195462930e-01,7.040258145415605184e-02,-7.234513152323597540e-02,-6.124271196411192053e-02,-2.455805619213824176e-01,4.767497641902750938e-01
4.592194240943318628e-01,-9.586479024645024050e-02,-2.287291800021675203e-01,-1.918691287561176961e-01,2.492543086322615009e-01,-4.068304192984456558e-01,2.095303745709480581e-01
3.724283663914397524e-02,-1.185272992367556594e-01,-3.769386103766528273e-01,2.576403508568297362e-01,-1.497878151026992288e-01,-8.591188290164031294e-02,-3.703009247844754603e-01
-4.153794366832369578e-01,-6.286798474489391220e-02,4.748711361931062247e-01,-3.135108850014601822e-01,-5.684069271078175806e-02,2.946657507056051895e-01,1.425803619753006068e-01
2.397913776538457276e-01,1.885243346604575931e-01,-3.253074442400073485e-01,-7.721138096078328239e-03,-2.148642033895207248e-01,2.781841221921068641e-01,4.972196738110227221e-01
-3.867759873769437418e-01,-3.127524016133786944e-01,3.333254514212067865e-01,3.025548293439799807e-01,-3.995130635772329297e-01,-4.796359042565176423e-01,-3.503939496965950418e-01
-4.481970872594595034e-01,-4.263625453871815879e-02,4.927784283765239692e-01,-1.996529759796019099e-01,4.560882350650973249e-01,-4.146709854309756915e-01,4.901142786862752176e-01
-5.244231123264356947e-02,-1.873636445112466728e-02,-9.447919450394255680e-03,3.482637118333533482e-02,9.806968951734693074e-02,-3.543288030765845420e-01,4.627239478861756572e-01
-2.473888010869360055e-01,-1.909479763548078413e-01,1.224850541750660826e-01,-1.866497066721274356e-01,1.423907053801016231e-01,-1.576007465720373479e-01,-1.390191046482582293e-01
1.897652362798265546e-01,3.798681490851050779e-01,-3.305252133289509620e-01,2.429281967683112609e-01,1.764625809172892523e-01,-4.636020480951316136e-01,-4.575886611671364235e-01
-2.804958017362256251e-01,-1.010228244730336788e-01,2.678809005631582196e-01,-8.753360690214304074e-02,4.979023886035125433e-03,3.162970069528218131e-01,-3.646069973092527783e-01
4.534097187487702296e-01,5.088639126646121724e-02,4.934929154282695629e-01,-2.693547480926195004e-01,2.422601518566817047e-01,8.728730464476086581e-02,2.231971520876624426e-01
1.736398138790176127e-01,9.023802617279312599e-02,-2.956849185037109251e-01,-6.799904855773108991e-02,3.125359718670494558e-01,-4.436933789034184228e-01,3.072467385005773211e-01
1.587758106118572141e-02,-4.415595989635924812e-01,-1.515222858725549238e-01,-6.094869713322264432e-02,2.510577017174954739e-01,-4.518785969762603716e-01,-2.670358184123683976e-01
1.627926341633469665e-01,-3.514514014060309832e-01,5.181540125630119259e-02,3.381782537349902196e-01,-3.823820856863031081e-01,-9.637701691663530523e-02,7.295743528900103247e-02
-2.967078554495844456e-01,3.682334435505622561e-01,1.920896518727404634e-01,5.619058585366920600e-02,9.403287359914157262e-03,-2.031088263668432425e-01,4.501197102740794320e-01
2.873431978146009369e-01,3.931691157829088068e-01,2.380889736721960859e-01,3.321394524924583536e-01,-4.522709666845229903e-01,2.924537458545653501e-01,4.041909930791239836e-01
-4.676452251584449771e-01,-2.029359831908385259e-02,3.252208308624467414e-01,4.763113950342298675e-01,-1.938215161948529941e-01,-3.757421031969793851e-02,4.536109291490470485e-01
4.937676943290190135e-01,-1.867245083217868862e-01,9.203601590619125972e-02,3.617365848606135526e-01,-1.292565743532392286e-01,-4.260855029546707362e-01,4.870034557175476619e-01
-6.302089907385821643e-02,-1.697643195047642273e-01,1.903131058128465503e-01,7.709103011877016520e-02,-3.634699614319714112e-01,9.286712234700233992e-03,-1.709755371122756440e-01
-1.916312696389417536e-02,6.132073547758457727e-02,-1.638644833254498112e-01,2.500807274916876377e-01,2.191495488537839320e-01,-3.818637613633015654e-02,-5.433964941878512145e-02
-4.910483914258091942e-01,4.658641048807137253e-01,-3.646379735105580167e-02,-4.883679710077121205e-01,-4.097160008247623941e-01,-4.221527774642477165e-02,-3.465744553751264750e-02
-1.016857496500569308e-01,-1.665017397989106696e-01,2.877827173040116149e-01,2.566384882984567573e-01,-2.742253461942095183e-01,9.698158457193963022e-02,2.058007854836250705e-01
4.870070102846899562e-01,-1.819936816901313592e-01,1.888399205189017493e-01,-1.734817541297904997e-01,-2.607329791505669236e-01,3.857455045848436348e-01,1.157690566543670974e-01
-1.277920038140538672e-01,4.535276094729005503e-01,-1.546474977498376591e-01,-2.219029371052609889e-01,5.333203702969650795e-02,1.525951577321534025e-01,4.893773714976682454e-01
4.560176150249138916e-01,-3.757199798922683520e-01,2.901805948680972191e-01,-3.849373170776581032e-01,-3.609482314048965135e-01,4.326612177751809618e-01,-1.188288656658241793e-01
8.575845652574164146e-02,4.695699139906960862e-01,-1.092529738568719794e-01,2.327872504556486588e-01,4.208251212656599072e-01,3.796655491093644530e-01,4.046561587462353393e-01
-1.372423037514846900e-01,-1.262843368463158755e-01,2.493865107941866527e-02,-4.636589913917596451e-01,2.766170074778532828e-01,1.025397096077701187e-01,5.551580756604190814e-02
-2.038421197084826497e-01,-1.580011914116062621e-01,9.587016959090718937e-02,-3.716363482040520999e-02,2.873833411079407263e-01,1.235730949569323750e-01,-3.648473293765192582e-01
2.377586502416291769e-01,4.033382372480380229e-01,1.453813208846772564e-01,-2.717536263367752447e-01,2.611317558212790657e-01,2.399919578919158109e-02,-4.442965573908876364e-01
4.970639284317585060e-01,1.468715965539219293e-01,-3.823025814400170530e-01,1.138850408530903136e-01,2.073767894037353843e-01,3.018661047990051638e-01,4.259642926071803282e-01
-4.957391861431425517e-01,-1.941505049399429028e-01,-1.605065328289616636e-02,-4.271211218426563816e-01,-2.912777474739677852e-01,3.401207793859144513e-01,-3.267539086454348540e-01
3.885851992054129012e-01,2.346960639637932777e-01,4.517127945638791386e-01,2.438639758785787759e-02,-3.345447024733505526e-01,-2.162114331291103975e-01,-2.203152937219503560e-01
2.711306025661704977e-01,4.641523556039861553e-01,-2.188618233403490654e-01,-4.569140011405047330e-01,-3.591441400277768370e-01,6.597577312255555049e-02,-4.478540521522267337e-01
-1.581514585600683753e-02,-4.742209214295081132e-01,1.727703766026433274e-01,4.232531264079861244e-01,3.447806369527868786e-01,-1.081219868239479409e-01,3.733857644947353172e-01
8.487035738770609683e-02,-9.622667243371509083e-02,-4.731284137989245631e-01,-3.910976620793689684e-01,-3.287023592447014808e-01,-3.681366183488864463e-01,-3.342504406149663376e-01
-3.510132604471817297e-01,4.770965747722265005e-01,-3.175277301039078903e-01,-3.871368999896065977e-01,-2.199284753847387808e-01,1.280354581919129764e-01,8.048246049422733139e-02
1.153298529334260691e-01,2.532021012931167103e-01,-1.780175431899631844e-01,2.591793402525847112e-01,3.236365720747667596e-01,-1.287404762602089303e-01,-2.256220866152852667e-01
1.463947388191638443e-01,-1.756556578134702701e-02,3.314888387344128162e-01,-5.525604273052663745e-02,-4.805825675152058940e-01,2.394232490293993210e-01,-3.157776972844927865e-01
-4.180631528360939653e-01,3.531702253641858524e-01,1.497466691153311880e-01,1.124201595923226549e-01,3.542809689749814028e-01,-2.634290757256479987e-01,-3.406620798805536365e-01
-3.745682260868460900e-01,-1.275452144661304854e-01,-4.093476397768794905e-01,4.634673495476843708e-01,4.032559523228244069e-01,3.044652793583021433e-01,4.576528149309661564e-01
3.817649392162274502e-01,4.463512362644947440e-01,1.010875172403911115e-01,-1.713654811303549907e-01,4.921366317868745566e-01,4.695639814505438436e-01,-1.107274636919552968e-02
2.422785868898999495e-01,2.371261554933312143e-01,1.900772615736478488e-01,4.893680544951919398e-01,-4.505993475363829215e-01,-1.042708211342388835e-01,-2.310319978099013571e-01
-3.523229552970202350e-01,-4.486759159342444403e-01,6.171056477497630643e-01,-1.826220880796119439e-01,-2.533902631797455562e-01,2.801345446562381047e-01,1.488790409975116469e-01
-4.311611109074789949e-01,1.008276219277133984e-01,3.913924645677614028e-02,2.602259115532119110e-02,5.363386112047089371e-01,-6.765059691201227854e-02,2.440818869700862870e-02
1.035239842289923801e-01,3.536607937362192811e-01,-1.030026128630514952e-02,4.421419514577812349e-02,4.766559348547426689e-01,4.089912690806545847e-01,2.401215840459011985e-01
9.675327515097376097e-02,9.974901937814906194e-02,1.080612881311604490e-01,-3.498542772361902253e-01,-2.092800718509624236e-02,2.661215916666103132e-01,-3.308683375778642688e-02
-1.461573015749884630e-01,-4.636234520954450877e-01,-3.777014313828151448e-01,7.738724519301118376e-02,-4.980468282711785766e-01,-1.071487848039425796e-02,3.443315014729793622e-01
1.605590435472463440e-01,4.441668395247054812e-01,-2.669105011502087565e-01,-8.219999969176983168e-02,-8.199039986558921689e-02,-2.279957199393319589e-01,-3.081095782836377195e-01
-2.415856571936925157e-01,2.191505157753259325e-01,-8.657644251089618992e-02,-4.627533492827775596e-01,-6.897261414895522469e-02,-3.148293840770071128e-01,-1.115342191420815865e-01
2.630327300969445559e-01,3.096107714712623693e-01,9.728309323811683285e-02,-1.838623908338621604e-01,-1.683726109595800047e-01,7.021492353007516285e-02,-1.505233735557744701e-01
2.897187318695393365e-01,-4.142368657615312366e-01,3.060929776155596818e-02,-3.904670647196605282e-01,-3.796041381495618428e-01,-2.869672173095679235e-01,-3.805697604761761332e-01
-1.470742230414521790e-01,-3.999297235063706824e-01,1.979071345694417561e-01,-9.511142237295888702e-02,3.773657443514533139e-01,-4.392151403968746481e-01,-2.075584751821091256e-01
-4.747650422449161134e-01,-7.894900329113863080e-02,-3.469084564591693454e-01,-1.076972073254360840e-01,4.810386175142534748e-01,-1.735222679881223140e-01,4.648676923549945883e-01
4.244451924464767156e-01,4.004063416531208341e-01,-9.755870125517807079e-02,9.953616008896817857e-02,-1.083357744504368503e-01,-3.174652533533324772e-01,-3.185051702257061246e-01
